"","Onki","Onmy"
"740",11.6823289422174,19.0710326529662
"741",11.5795412978552,15.9819555768022
"742",7.7699119422218,16.462685433816
"743",9.99775308519536,20.7028782719326
"744",7.94130413299676,17.6832638740042
"745",10.5692895691748,20.310049874461
"746",11.9416344051251,19.1387210399345
"747",12.1040219447332,22.6916229186501
"748",8.56631277124668,18.3834384493587
"749",10.8778432886167,20.2225638975347
"750",9.02414599329652,23.713806556705
"751",10.5030612812925,17.9177813744152
"752",9.48467763226794,23.0660364541398
"753",11.392572943966,23.2183816880673
"754",8.81802610315272,19.3619506679147
"755",11.1190823473085,15.8935584360604
"756",9.19876138799933,17.411139990502
"757",12.2581516570987,19.8541253610328
"758",9.93126386031559,21.3824700829529
"759",23.3626356367292,18.8281924261233
"760",9.99831135037613,21.638248396224
"761",8.83308358397361,15.8444553475481
"762",8.21212223934823,17.4538049360628
"763",8.4041529847472,19.4174141595283
"764",10.6905664743821,15.8651783160297
"765",9.14629884624012,20.4848504265583
"766",7.06069816691362,21.9698171824403
"767",8.45686448664053,18.8930940323288
"768",10.2039384125213,15.5814204460263
"769",7.94733229663928,15.2730174849474
"770",9.48124337699659,16.2522150658706
"771",10.3280328183186,20.791999166785
"772",7.83933721154868,21.8234869430388
"773",9.59108544582881,23.3129701268948
"774",9.77335892160931,16.4933840732064
"775",7.05257768776583,19.2888787422145
"776",8.31606361199032,23.9638690062598
"777",8.7621872434322,19.8708330067269
"778",7.24351990338753,20.1754944694768
"779",6.40456428431402,16.5833219396322
"780",7.18463282608812,19.8976344855818
"781",10.3343814285264,24.4280255857852
"782",9.51286045221158,20.8870603993756
"783",16.8501342496056,30.0903137107063
"784",8.09192564653823,21.3889193126171
"785",7.73054080668098,16.1608941313887
"786",9.0124269750176,20.4069567388457
"787",7.86809542953858,17.9616616535094
"788",10.8649317822283,19.5077472339719
"789",9.97318887661224,18.133586106143
"790",15.584928166223,16.4496979846373
"791",13.5827913494556,19.6232045671022
"792",11.2467346553779,18.5478335683555
"793",10.2942530931743,20.2238052470364
"794",11.4846825842065,16.3503445494187
"795",11.7945078615641,17.5379630824413
"796",6.79858420736091,19.7204028456129
"797",6.17859250650311,18.3646923244153
"798",8.51916471085344,18.4451259867247
"799",7.30876179956313,22.4484290203952
"800",7.04957806066292,19.3006991025413
"801",6.49898532650668,21.8453398617376
"802",14.261461456583,21.8453913577407
"803",7.87267781045029,17.5169059151517
"804",7.37195987580989,16.2442343890754
"805",9.63375681872289,16.8933525194084
"806",5.58726191177818,18.5772216267655
"807",10.2429359865153,16.7733248809072
"808",10.0718966129076,16.1522808837358
"809",8.61377920925173,19.3723292043979
"810",7.97104166413275,16.3443207761959
"811",12.5244042809094,17.7098213866641
"812",11.6098075020328,15.7099769665868
"813",6.23107172357796,18.3912748783527
"814",8.33269514201381,25.9465301189071
"815",7.92642351595195,20.0771231928775
"816",9.70452526821139,17.8158459136043
"817",14.3589327750233,22.963941896306
"818",6.21469215477349,21.1294369237223
"819",9.74480621038982,16.8461351153749
"820",6.46063909546121,17.2104077677045
"821",10.7704513721468,21.2250429856599
"822",7.33948267394115,18.9861012399682
"823",9.41511877174817,26.0215190398948
"824",11.9784089589502,23.3563869590374
"825",24.033774016121,17.9428514231294
"826",11.1090370825649,16.1664755459142
"827",8.07835954835769,14.8081448228123
"828",9.93283552267031,20.794505422786
"829",7.29210983291513,19.5370586496631
"830",6.88886602600169,21.4238013505052
"831",7.29991948569619,16.4599689880883
"832",17.732608689591,20.2639191137241
"833",9.63355786375664,21.8223963341951
"834",7.31757892155751,18.563163416953
"835",8.45648644953201,19.788240047084
"836",7.98060540363349,19.7466046905195
"837",15.495956933395,26.3805655623756
"838",8.03892766615424,14.8863679209891
"839",17.1052933978169,18.1179668787856
"840",9.0881428501066,18.9692548458417
"841",11.5768217207317,25.0582939658993
"842",9.72764098335194,17.7893240479452
"843",9.41414750929411,21.0173309135616
"844",12.1252137238833,21.2791386232761
"845",9.6343586212163,22.6455436012124
"846",7.44558859229707,24.6800527859711
"847",10.2033541644576,20.2601196576997
"848",6.80175435855668,21.6386786078692
"849",7.1271528778814,25.2295986555748
"850",9.76397575568981,18.7295451271542
"851",7.46579263446242,15.003752985496
"852",6.03440538057403,16.6023122424944
"853",10.8300281025066,25.639054445904
"854",10.4556530599233,16.9410239238569
"855",9.82393896205879,15.09166585684
"856",7.12630637223109,19.7441724134817
"857",11.3050863310324,22.5340779083631
"858",9.67532881740697,21.6245477798726
"859",9.45105224711745,18.5660847567701
"860",10.9828061295543,18.8392961194174
"861",9.44601531559479,17.9239839011636
"862",16.5112919048108,18.7560751787003
"863",8.59880565003689,20.0379131052246
"864",10.2612094316316,20.2330183604257
"865",5.01438361946037,20.7463411625544
"866",10.9698355301733,19.0372816627364
"867",10.6990744325007,18.699794375985
"868",13.9100415358683,19.9175751633291
"869",11.5137094881606,21.5555431347085
"870",13.6478635013869,15.1360911284217
"871",9.08315984078022,17.3798637987778
"872",9.00216092055732,17.9917495213526
"873",12.1093944933226,19.6101770053315
"874",11.3330706191301,17.4299443645314
"875",9.60533463822242,15.4910246575031
"876",8.29719467300194,19.1685382896993
"877",8.79352753646289,19.6666159622351
"878",7.30426048489545,18.790440587753
"879",7.26480766618666,21.2667529555705
"880",8.53531066740023,23.4055999697283
"881",7.09006474916152,26.6636895938713
"882",12.27531710272,17.5097781726096
"883",12.1799391314166,19.1146334278568
"884",15.8711954768055,15.8813541725255
"885",5.51047901098005,19.8538980258787
"886",12.3813522232056,21.6836800184115
"887",9.39976345262391,21.1887041907732
"888",6.6898708791385,21.8064891753913
"889",16.7419800424499,18.2554683678831
"890",8.9798129758946,18.064747761215
"891",13.4958297256137,23.676203023798
"892",7.85836667042731,19.0854454763398
"893",10.2194390323875,20.0494455094505
"894",7.03095081029011,20.8126979928233
"895",10.4809424039564,23.364605758637
"896",5.4300080714967,18.7170528614419
"897",16.1355644509225,21.9176743684096
"898",7.59650546710683,21.4747829039169
"899",11.0153158746528,18.5697345892528
"900",10.9327566827914,16.2633977805149
"901",11.3172709956646,21.6697179669042
"902",11.0048872246311,17.6095369019253
"903",7.59328132990113,16.5534949601312
"904",12.0206025075351,19.6030626007254
"905",9.81580248266961,21.9239911957667
"906",8.46676867298735,18.8618489506553
"907",9.66213457838113,23.7962155658178
"908",11.5360695080809,19.9430653367991
"909",8.41121891863807,16.8066626922373
"910",9.93014786544361,20.3563200125918
"911",13.3547281194153,20.3211794579106
"912",4.59818677018512,18.3419159280366
"913",8.9149420189495,20.9042801221793
"914",9.21941691635568,19.7530816531486
"915",10.4319179136985,17.0820583318816
"916",13.4017050921732,18.8420846102616
"917",14.0156151039549,24.4602582778173
"918",7.39377381709347,18.9163794730772
"919",8.8541800477032,20.7193330435475
"920",8.61910709013559,21.8049148624116
"921",9.10165264927299,20.6525287013011
"922",11.8092028999202,18.2328710806047
"923",8.22293779117837,21.8857586637174
"924",13.2688209469914,18.8298786350776
"925",9.55974048571857,19.0580398527809
"926",7.171392964791,21.8126740639605
"927",8.06600784823431,15.3063697585019
"928",14.1223610869376,21.7760047525854
"929",10.3955118730141,17.3452361617041
"930",8.48818285100141,20.0956178254509
"931",6.54855583001314,18.9839120702598
"932",6.6592009272751,21.1400293119529
"933",6.69201992774719,18.7881584021138
"934",6.97697997256544,18.6234187141611
"935",11.831037125183,17.0493192992057
"936",13.9807135074669,15.5901761073123
"937",10.9593840219197,17.832912916425
"938",11.538659028568,16.2824317847575
"939",11.6933580617049,18.7936863681056
"940",9.41109443575799,16.2785694749199
"941",9.23561706705327,19.8679623566698
"942",6.31103700780287,20.1242905994827
"943",10.1431760646592,21.3831006831069
"944",11.7708641375981,20.2063679181664
"945",10.0178289123441,20.3972868531905
"946",10.3462194123643,19.5313465463901
"947",14.2892059049101,15.8871097448405
"948",7.2040574464959,19.7084617277421
"949",13.1038599266229,21.5070369379023
"950",8.73797355982908,21.3033488596517
"951",10.0171665646008,21.3358107851676
"952",8.96843765804084,19.7849742112733
"953",14.7910272611379,18.5466955812279
"954",8.5452890432224,18.5885641601775
"955",8.87835268315825,21.0174221221548
"956",10.253254571555,17.4233185270953
"957",6.97641976088363,18.8836656853402
"958",9.99801627149785,20.7595283117403
"959",10.759654375247,20.4964587543567
"960",7.53179739875398,16.2539123296329
"961",5.42990602726742,18.3787421375255
"962",6.65072310652764,18.5862923260865
"963",8.59411316826885,20.9557405720439
"964",10.2785265226706,21.1891556277267
"965",6.64613678368906,21.5165099072129
"966",5.85166605655366,17.7002663645107
"967",13.3724148558215,20.75645243783
"968",9.20471526251001,17.67296557668
"969",8.95579150912387,16.6913427775641
"970",12.2091806750982,16.2687324995038
"971",7.94056381872965,19.600936162512
"972",14.2154334014286,17.306244335262
"973",10.659088051016,17.9985175187989
"974",6.1139486134748,15.8259831306525
"975",10.6006212333833,19.0528769191194
"976",10.1743803720032,19.7637343616186
"977",14.2890232462629,18.0924864200389
"978",6.33322280533783,20.5899900379494
"979",7.9737872567892,20.2861214679511
"980",14.1881811435537,22.6508211629592
"981",9.1196541726397,23.8400567423004
"982",8.6854710639158,19.1434820741677
"983",9.91247721994995,18.0754224777064
"984",10.962459718279,20.2425896375318
"985",6.58484442008565,18.4377553379131
"986",6.67226620491095,20.8677931364169
"987",7.52153455328641,18.6281396120163
"988",8.20607404408656,19.5243456216361
"989",9.11331856723636,26.1976544809205
"990",7.41366444119944,27.8958064036048
"991",6.94588641226811,21.4300298538069
"992",10.3282555481806,21.093082672424
"993",8.68153630333959,21.7301631733775
"994",11.128318210613,16.1486593244037
"995",5.28748488579019,19.8467623472657
"996",9.13428696300712,18.6415478160969
"997",7.52676714063471,15.9310053563438
"998",7.26838499311916,17.8301665264062
"999",13.3161609150067,16.7120938324133
"1000",6.29768931681144,15.9949219796812
