"","Onki","Onmy"
"740",15.8033091146904,16.1739077728556
"741",10.0459383718833,17.3717403214618
"742",10.7682415912401,18.0050967570533
"743",13.9127354742315,21.0290102548978
"744",14.1804982171389,13.2196458677324
"745",14.2461478780539,14.462105222756
"746",10.1786739281888,20.2682181426877
"747",12.2564060514577,19.6217860384599
"748",25.2369025223005,17.8446225509208
"749",11.7982380622959,17.4722791887184
"750",19.7094008118183,15.3844158049274
"751",13.7197442706529,17.3972727920852
"752",11.637798884349,17.3559412167244
"753",13.3577842866975,17.1800678682543
"754",22.8666440954663,17.5948705151759
"755",17.4654021086344,19.0193762934972
"756",11.0873058208195,17.6061324715365
"757",13.9999817208546,13.7134006744073
"758",10.4246977861231,20.857826775313
"759",14.724903728277,14.1546482033886
"760",16.4743615149171,15.9713763695977
"761",11.6218692936078,18.3847110600554
"762",20.7273860754425,19.2649185722913
"763",7.93507750928402,16.5562522716235
"764",11.1260134075987,15.9931889588538
"765",23.1867800694748,14.4619574647049
"766",22.6613600080969,15.33505750788
"767",12.9220480605072,15.1080687940106
"768",13.8429420006388,16.8561944819636
"769",8.44238754090063,16.3856043365717
"770",10.3433971662521,17.9384676310951
"771",12.4480744235034,21.1847687122329
"772",12.2266342811913,18.9687341563641
"773",6.92093629964529,18.7990785174443
"774",11.6964922071778,18.8644852958601
"775",10.5657514697193,16.42151532612
"776",11.0687003526514,13.0079367508759
"777",16.8343855500372,17.9217366940638
"778",9.68965282089634,18.9651061376637
"779",16.8127292448857,13.6368404073843
"780",19.9913516873795,17.8472985932054
"781",12.0567653409007,16.931527343732
"782",9.30292570958161,15.7172567413763
"783",8.39229140028513,17.7365967602561
"784",11.0354210163265,15.2128170606534
"785",16.1908514839018,18.8788986510997
"786",12.2561399986994,22.750861910138
"787",12.3006560817034,13.3177505807382
"788",7.9168396054404,15.5147442425663
"789",10.8628537497922,18.0244689016529
"790",10.5720549166382,23.9597143071443
"791",9.47170586789185,17.4407148682167
"792",18.0229016754457,22.6639708624974
"793",14.6803446421013,18.3956329521195
"794",11.3036095828298,15.1939664062488
"795",13.6812283629281,17.5657203417451
"796",11.002884493058,17.7894491311759
"797",6.10645661432685,16.2392232097509
"798",10.5859217456222,14.6435400683896
"799",12.3062040367205,14.2482287074775
"800",15.0667519915962,18.2768092021486
"801",14.6268782472878,16.5617299376904
"802",11.2221212654766,16.3920925836243
"803",14.5139084031936,13.3349227877255
"804",12.1484611790833,18.0746019680339
"805",9.25095354096324,15.873054064276
"806",14.3471882322878,17.3722804478688
"807",10.7934739765296,17.3272653840933
"808",16.3758826798356,13.8202654071843
"809",11.8630512076547,23.4283701320308
"810",11.8395989184303,16.1723062342787
"811",13.1707123825173,16.6418547927805
"812",13.718383116682,17.9432534165243
"813",10.5483239305078,17.066857663204
"814",10.6498314118639,18.3637473786449
"815",15.3840016324217,17.9448092090609
"816",15.3654741486625,14.5943679359686
"817",9.11810551543591,17.8119370892121
"818",6.19979338355365,21.04790155473
"819",14.7560734904253,15.7317699117939
"820",11.7369179934743,20.8452256346335
"821",16.3362301912417,13.6775893972593
"822",10.0405991420422,16.9430779745449
"823",16.4884029345226,20.7830239114207
"824",8.45308916909423,18.7211972577921
"825",19.7127497757129,18.8259139309435
"826",7.29147494534996,20.1079412905471
"827",10.2419910282105,14.0344385611387
"828",15.6302463809996,18.7226190468675
"829",17.7651713402554,15.5195570185629
"830",12.4391491064953,19.5019961187832
"831",9.74772780213554,14.9304472261928
"832",13.2084524448267,18.405897973883
"833",13.4027144177526,15.5113996266618
"834",9.63726572853549,16.1872499784378
"835",9.28134277587024,16.6030015641244
"836",13.9675448867871,19.5268929064955
"837",12.9450461979136,18.4294722623486
"838",9.55943314038736,15.2951711545081
"839",12.4862295086895,17.4968716778343
"840",16.3068414342015,15.1541248560692
"841",15.5204927107008,14.2420390422587
"842",11.1138563939784,13.5170797019916
"843",18.7092874906598,20.7691991066776
"844",13.2159603733609,18.9816319783268
"845",22.7546326909807,22.6446290982929
"846",25.3284274503129,16.4148298609039
"847",12.9673294728961,16.8790536140593
"848",18.7013979158241,17.2325727139398
"849",13.4010998786048,22.8101913416283
"850",10.9095140975561,16.4574055340842
"851",12.4031878857885,19.1613480918949
"852",15.9332787180735,16.2705408576546
"853",14.0967970931153,17.6133643220898
"854",8.63139630128441,20.6054916510421
"855",12.5555172743732,14.5568657487189
"856",10.0562236692877,18.4774934293345
"857",11.4294877691556,17.7729565481451
"858",14.1316625428934,16.2808040558676
"859",20.1386000473701,18.0319955111722
"860",10.6438491575653,20.3592739861634
"861",10.9300561816071,16.5849243619086
"862",20.4121216578247,15.5440890268599
"863",10.4098339889197,13.5543699354939
"864",8.00499240146438,14.5900720923095
"865",12.1642808961926,15.6986000639587
"866",12.9526122591801,19.8048807191459
"867",14.2650980657433,20.4208015418753
"868",21.8788223440322,13.2134265971666
"869",16.5283655002421,14.228536710554
"870",9.1768764786375,17.7574928177793
"871",15.743383378375,18.8622698968944
"872",11.0001687752226,17.1962159832216
"873",12.2718924484395,15.3589164789177
"874",13.8042399100704,19.420936219507
"875",11.6460666096946,20.4051472463138
"876",10.1378225860866,18.4250427879232
"877",10.8701758957592,16.0126024506976
"878",7.50433607895785,14.3017269497486
"879",12.2336077056441,20.2693438189619
"880",12.1471095723971,18.8034919503515
"881",13.9124905581645,14.764012359648
"882",13.5537960869118,21.7625641373245
"883",10.7642081937099,19.8448830273138
"884",13.1569875298304,17.2971578831822
"885",12.5971718386315,16.3680619168784
"886",10.6302120587617,13.6558195179345
"887",14.1405146466458,18.0293803601984
"888",8.39367489892653,16.7727542513088
"889",8.4064613334622,14.165032259311
"890",17.2926793411641,14.8530087198027
"891",16.0132648399207,22.1540309083083
"892",10.2304556124481,18.248761579203
"893",10.1532007019533,17.5824009510049
"894",12.6485178500169,14.9245939906626
"895",11.0082692411558,17.072169969744
"896",11.4498759592677,19.6174449444417
"897",17.2419125082356,17.4142015307477
"898",10.9860340534374,23.2128615487457
"899",7.72905379569505,18.6187140247953
"900",15.0363135558951,20.5713630896201
"901",9.99531333811636,18.4795210100393
"902",16.134709618035,20.6996098323891
"903",17.3840670272951,15.2913532932247
"904",9.01947631677639,15.4910396041769
"905",14.2540830205226,16.9657008461269
"906",16.6392474548536,13.6905839545072
"907",13.9737583393895,16.4852892623762
"908",12.0160891971177,18.4378357712583
"909",7.76570030421139,13.999462040889
"910",15.5739810833621,16.5074849393089
"911",6.86980872297014,17.4821193873026
"912",9.1396569692574,16.5495685316747
"913",19.9185275487367,15.0301206021654
"914",10.9501688186202,19.0764639152377
"915",19.870007805362,14.2221553917774
"916",10.7988852690925,14.3278644949769
"917",12.8561947087978,15.3019820575283
"918",11.3747599865732,18.5341747355706
"919",18.4371200717576,16.9135749837947
"920",15.22777037665,14.1213643462653
"921",11.7036000439304,17.2652257151867
"922",11.1771465001665,10.535468960089
"923",18.7344547085312,14.5344850251159
"924",13.3108509547556,14.4287863941168
"925",12.2553511825563,16.3033809091035
"926",12.0619989424597,18.0429644544098
"927",8.31260886577758,17.2486346273048
"928",8.01169610200507,16.0767891942112
"929",10.8799351797587,19.4894120774899
"930",11.6940903591613,14.310996182257
"931",11.3053832514596,15.9624559513966
"932",7.64828410739679,16.3663318597965
"933",13.6604103374692,19.1198668194182
"934",13.3333799343888,16.2962983084488
"935",14.7259788211135,15.5116328487491
"936",18.4756507592879,19.846726364027
"937",11.8473398945646,21.2995698332579
"938",11.8501325261636,17.3734787507053
"939",9.94872780568665,19.5928636729973
"940",22.6430743861545,16.0809344649658
"941",12.5452583005148,19.4515421494939
"942",11.5016833037855,17.4629958297813
"943",14.3005478308369,14.6254462326839
"944",9.79251164577126,14.3356933394754
"945",13.3072964433269,17.7122468492807
"946",13.2320527305909,14.7647746814627
"947",10.5218669120455,19.9584354898251
"948",9.17295619276503,20.720127405563
"949",9.99096017425697,14.5885108711979
"950",11.1775182553164,21.5767855797005
"951",20.3455518372453,16.7872379112822
"952",14.5972015686197,16.0950130484524
"953",8.27017537977796,17.4082285351385
"954",19.7383940607724,15.9481966297063
"955",11.2784441324956,21.7333761918893
"956",8.68085282386467,14.7968057878469
"957",15.0501344279759,16.4545742384207
"958",13.1247225194725,16.3361875038175
"959",10.7585757037091,18.4997249885526
"960",11.2073025940488,17.8377000648168
"961",13.6733226377123,14.9992486855198
"962",14.7942595852098,14.03009686062
"963",12.1994705661001,13.5848888795877
"964",12.194147248971,17.0863893484102
"965",9.87373771532268,17.9667993419161
"966",10.8996901631079,12.8393000238902
"967",9.67222005889535,16.8316310958174
"968",7.96431480175071,18.1107924326459
"969",8.16068500720531,19.8704197154952
"970",14.7658043355071,16.2574764486114
"971",9.49069354295882,16.6355809159639
"972",11.8672025937055,14.2476344604916
"973",7.45152674269609,16.7911167649732
"974",7.24259632006813,13.9047642228681
"975",10.1321006164961,15.5835246889424
"976",16.7937122818865,17.671024289858
"977",17.2166133439454,14.632356262462
"978",34.0505596199977,17.757430869415
"979",9.32364782133609,15.1759207774639
"980",16.2616196172759,15.9690641720962
"981",9.01064776165042,17.1990842889926
"982",10.5008522161862,24.5009840273691
"983",11.6134508429332,15.7155023922818
"984",10.3396960817699,16.2027746580433
"985",10.5393883191229,14.3962067299751
"986",11.3387988770437,22.432557603235
"987",13.013551929581,15.2434392364048
"988",12.6899655004253,16.6373041687058
"989",10.6371411640519,13.7278067179485
"990",10.2512778793531,17.7942402268659
"991",14.6358973180374,13.7070714458567
"992",13.5123624470249,15.6160178924068
"993",9.00355105308868,15.7621685913378
"994",7.68008783178869,18.536574769049
"995",9.82286065250351,17.2096539378972
"996",10.2955179534853,14.5724485157107
"997",19.4048759118148,14.1009834665139
"998",15.8072580436742,16.3212389295779
"999",11.5664114407556,19.0624461784601
"1000",9.49762866202087,15.5468574444292
