"","Onki","Onmy"
"87",11.0704990988123,16.8775534237179
"88",9.325175167715,14.8444054448298
"89",11.1496365869454,17.8472488312809
"90",12.0658037556838,22.2260147501369
"91",9.89297818534974,19.2668198340976
"92",8.9284037402658,16.349972960715
"93",8.28342951144035,18.22873746005
"94",7.77006192408502,20.6536592142161
"95",7.45954898522992,15.4445566178911
"96",10.9557524708196,18.594377027635
"97",7.4102331938479,20.1421091375762
"98",13.0328544073954,17.1873540316437
"99",8.478484377719,22.0046069879023
"100",10.8548078851256,16.3976435732367
"101",8.789766074508,17.5048372923316
"102",10.185777671999,19.0920187084424
"103",6.88379150345184,19.0522405227761
"104",9.09581981287315,19.2591325840802
"105",6.23135290384755,20.1265021702167
"106",9.47276049174159,19.3614215777187
"107",10.0393499362473,22.2870487125326
"108",12.3094331568636,28.6084525663567
"109",9.34853753300463,21.6438992327588
"110",5.82029871550206,18.0892665311876
"111",10.5316486513549,26.4159664683681
"112",10.1980184940421,17.0112765770915
"113",10.0153182487228,23.8028232889504
"114",9.74066412748013,22.8274014674102
"115",7.2490812339909,22.9581779996971
"116",7.93714633475632,21.2148998319244
"117",9.99859554958466,18.8668009555261
"118",6.27689222904504,25.2626274657883
"119",7.20522750226477,19.4522857622437
"120",11.320524381339,22.6392459173014
"121",8.36561656268979,20.5832199590461
"122",12.1583009083408,22.2639314781197
"123",9.52209207000007,17.5614807105196
"124",9.19938975558883,18.8072520784427
"125",8.59624866572958,19.2455528892466
"126",11.1673167861289,19.8932018451166
"127",9.80687621152563,21.9733669309209
"128",7.18327021960611,18.3496997482986
"129",8.36031586399941,21.0258561228902
"130",6.66117848819165,21.1813405403186
"131",11.2196833627494,19.4760481147882
"132",8.72193103943154,22.252184583188
"133",21.2197291251824,18.4252823922708
"134",11.8165158685703,22.1356269309617
"135",11.152968288555,17.4847854014129
"136",13.4441541914427,16.095960112151
"137",10.2473278906374,17.2520865801816
"138",10.9534540531164,18.2916285565657
"139",5.77992847800115,17.2199470660197
"140",10.6435807881332,18.3228598889171
"141",10.6232414312714,17.3870278895874
"142",6.66525494168501,19.1659087367883
"143",9.02385346055332,16.5761902762726
"144",15.0206749865034,16.9805905636814
"145",11.86576757902,27.0293184604049
"146",8.59807741354591,18.2055638106283
"147",9.43692968008942,22.4621861972359
"148",9.13367703688321,17.3682496139405
"149",9.60054383356909,22.2618900512653
"150",11.3297461997239,20.1148052639959
"151",11.2721489176522,15.0775703599352
"152",7.67650074519571,19.3888128223169
"153",8.59180244459442,22.6132793765898
"154",8.42693067931979,20.1150652114532
"155",10.1991465347457,18.9023641035442
"156",13.4297743328769,21.694793253786
"157",5.8920311368937,16.6023164420597
"158",6.30752217202728,19.1901029136261
"159",7.0047769867176,18.7142411917461
"160",10.3202696065438,23.246869915154
"161",13.5127678823453,19.359274373473
"162",9.05777192431899,20.6570380418144
"163",11.5434393629696,21.7556573952653
"164",9.98464883207669,21.1677494602745
"165",12.4612213503628,16.7348826526215
"166",10.1544375110738,16.9776244718144
"167",9.86891211027858,18.0107969220911
"168",12.7330460347857,22.7443627400743
"169",4.98429120909563,23.637544557896
"170",12.4252250126458,24.6939656244555
"171",12.6749473232065,20.9529345788892
"172",7.0097453110609,19.8602899541905
"173",10.5903468182376,18.2442687165877
"174",12.8108860868446,18.9136561755264
"175",6.81028321322627,19.0727297313375
"176",9.29652404211275,19.8076313328524
"177",9.29876811278852,18.8185663137235
"178",10.9460153107426,21.6712712505828
"179",8.12517014554241,22.1255626552478
"180",7.33841854778267,19.5448040922707
"181",10.707638118692,22.6177485267938
"182",11.8975322685738,20.1509603153749
"183",10.2146003422546,20.4224756743728
"184",10.4819874432582,16.7076835054714
"185",11.9178537725777,20.6204965382921
"186",10.3392218037523,20.662615240348
"187",10.1729552099743,26.4588988105505
"188",8.54538528560742,18.1039085754567
"189",6.06383810591612,21.5724956718705
"190",11.8380464864261,19.5165357717418
"191",10.8609370605613,18.7562238099066
"192",10.9723767733231,22.2235045844738
"193",11.7253236746873,18.6744284664275
"194",11.0604190000127,20.0911586618062
"195",11.613997185485,20.5004276570935
"196",9.59764777866657,15.5613723963588
"197",6.89768089922195,18.8520361384591
"198",12.3023530721997,21.8348555438724
"199",10.6944673785632,19.6105511832647
"200",6.90428887432936,26.1034486636919
"201",6.57122775835073,19.9619411587606
"202",7.56731403315253,21.8783965001209
"203",8.56892907563174,20.6021144287704
"204",17.1436678355381,16.97323775168
"205",7.26476000156683,18.5714990539114
"206",10.4022805276608,20.915188887677
"207",13.5867973455635,17.8163536498064
"208",8.48151984371996,23.7252587432293
"209",8.27902606317029,18.0258773149314
"210",10.8732876710859,17.5785822125124
"211",6.16124214967095,17.8221189405873
"212",8.26924994002938,24.6120353831112
"213",11.0661925692433,20.3799773140794
"214",9.66611818066293,23.0017451928897
"215",10.8961821257864,18.609708872235
"216",10.1739653466399,15.2930116879676
"217",9.43214090419065,17.3342427741757
"218",6.1345832279333,18.8684920205341
"219",17.0767885862795,16.4496485996828
"220",9.16516725098307,17.1787481378232
"221",7.62510425942581,20.4210651245631
"222",10.6622862633073,19.1743667886511
"223",8.34227858046533,24.1598796380184
"224",8.32367754100995,22.0575875877909
"225",10.1388941190367,16.8758315037519
"226",8.51612503210247,24.6516288522475
"227",9.32380472845417,19.4662938308619
"228",6.17921192727421,17.1908150743534
"229",8.69135207278125,19.1637671088793
"230",11.0638428779821,17.2659823388297
"231",7.63849629598967,19.3142217994303
"232",6.34391214705,17.6530370621407
