"","Onki","Onmy"
"740",11.0002822513539,11.3681630306439
"741",10.3196146470369,12.9451155449414
"742",13.0994521256833,12.3310745921864
"743",9.85198021364554,10.4373104255654
"744",13.0894418649103,10.7533310018311
"745",9.30365555613856,12.4433705230266
"746",10.9599958473745,17.1681309129796
"747",13.0269702747861,13.752375618966
"748",14.7149731376753,14.0138257764939
"749",8.88606716487432,13.2319594976306
"750",9.9796160022755,16.7616300343742
"751",9.70900479823514,13.5404191258751
"752",9.44037702881965,12.9698164320632
"753",7.7624335753986,12.4231599632167
"754",12.5107308957306,13.4810506643185
"755",12.3363525230899,13.9642741380625
"756",7.6840034745955,14.849393009365
"757",11.2198828233044,12.9014013026416
"758",10.2510287484828,11.0033144400791
"759",12.9430398584116,11.9799862196831
"760",12.4655814455183,12.5841450889634
"761",10.3749325020518,13.6857501406422
"762",11.8232959698381,14.1095752019209
"763",11.5405596734338,11.3993093313878
"764",12.1263897255231,11.4934476298974
"765",10.3924893038994,12.0233567305685
"766",11.6617303287551,10.5226719555132
"767",8.10010013754703,14.331245299212
"768",14.7216149036557,14.350620748751
"769",9.50094595001745,12.7958506921847
"770",9.81886471310983,16.3302928233852
"771",9.63882144144017,12.2255324434935
"772",12.676863081513,11.8041473431533
"773",10.3552315834133,12.1334546904936
"774",7.72820280337266,15.0184607401068
"775",8.97267672960116,12.1690486292108
"776",11.3441083528906,10.9972683958474
"777",10.7384134347406,9.71495780946799
"778",9.90836299027066,12.3580401104645
"779",10.5651303694075,12.4105891609474
"780",9.50290365374745,13.3130526827242
"781",11.3127952831257,11.5989987372461
"782",11.3591247340928,11.7398436879035
"783",10.3742616312389,12.9296200857558
"784",9.96608881990023,11.7244149610433
"785",10.0935819467294,14.5116376601284
"786",10.1568547682541,13.6674756455
"787",9.98819600504106,10.9949618403523
"788",11.8203950892136,13.6287519467509
"789",9.28588793918117,12.279039585743
"790",10.862469046752,13.0976880411578
"791",10.9555352214289,13.5238619766163
"792",12.027770822239,12.2330275993684
"793",8.41572224366124,15.7592047397808
"794",10.2650496771423,15.2773898840546
"795",10.6437819552795,11.3500270498183
"796",9.02618865398626,14.3198603209217
"797",12.046296392375,8.55636943135602
"798",7.55439585938424,11.1913640329433
"799",10.537089238751,15.8213129909107
"800",9.86100279085249,12.4847249837202
"801",8.55400889087684,12.963192277054
"802",8.36109220591334,10.6795440028076
"803",8.26867259758699,12.820443536038
"804",10.686698014311,11.0752806772594
"805",11.4369765964669,11.757235267805
"806",10.8879420374696,13.879421402728
"807",9.82387878005827,11.0672462370127
"808",12.6968061085093,10.5659550701851
"809",8.26080882901732,10.1463657095264
"810",11.8556389407351,14.3749043868763
"811",9.81235914757818,12.8220199970319
"812",10.6736508036139,16.5916228131287
"813",10.8731859136346,14.3216035499523
"814",9.56160431506247,12.1070995197531
"815",9.0682486552693,12.3615142991089
"816",13.8653355586332,11.3786229792025
"817",10.8700173294675,14.9674526094997
"818",9.5331483317317,11.736757135846
"819",12.1447331729701,11.6787783637504
"820",13.6910501912476,12.5370996760619
"821",10.8123264284924,13.7487512504074
"822",10.9286516710395,12.1908657998495
"823",8.16831353420436,11.6985739188717
"824",9.34603813060874,11.1577170848187
"825",8.94654204023927,14.3116227869825
"826",10.2500001292911,12.5739190436196
"827",11.8915329028817,14.4378873538158
"828",13.533023107739,11.3499814012645
"829",10.7023768259142,12.2830298523607
"830",9.85359120077635,12.0193322674214
"831",8.69147741037449,17.3140357295399
"832",10.8947458202299,14.9760089474632
"833",10.7604639832864,13.7947115285446
"834",16.9684677624658,11.2428017444614
"835",9.31076322189184,12.7558323788883
"836",9.36217208323724,13.8566778571934
"837",10.8145492582591,12.9012860823703
"838",9.46004572981717,14.2674627714387
"839",12.8286809719436,10.9530944758141
"840",8.98336288968289,12.2217365569852
"841",9.72133583789174,14.9983688283541
"842",8.73789630920943,10.201740038469
"843",10.4003423896598,11.2004643137449
"844",8.17083212190991,14.1261617390844
"845",12.5774032768694,13.5267054182935
"846",7.73549662995797,9.58668671366154
"847",10.2817336820763,11.1031597911717
"848",9.73465302978748,11.0939960391885
"849",8.99536153930409,10.7989589904094
"850",13.0737361992423,13.5203238760084
"851",10.8712124646549,13.2646228971196
"852",8.84161976828277,13.990878855065
"853",9.2347631884358,13.4219459286267
"854",10.7363547460097,10.875390310067
"855",9.16247818857566,12.1942262685748
"856",9.8040727655895,12.7592667560163
"857",11.8711438698785,14.0124409861262
"858",7.83247467210043,13.2340176770171
"859",9.43256166567101,12.4308799096862
"860",9.86122668338871,12.3574077513399
"861",10.2205570821722,13.8323174168478
"862",10.9546462899711,12.480482337683
"863",10.0135554680879,13.6911354165407
"864",10.8463791047407,11.7165238395326
"865",11.0668998517034,10.6710133257934
"866",11.864898199451,13.5857647952648
"867",9.03722716273753,13.4578819824313
"868",9.02281103126975,13.165027351707
"869",9.64734437727067,16.297587992691
"870",11.4816061465038,12.1468431986946
"871",10.2570800973122,12.0416210364049
"872",12.5512490505157,13.7276847031739
"873",11.1708769624943,11.8712815096702
"874",11.0674638592405,15.720657202074
"875",9.92238642333938,11.0570314037095
"876",9.28678641633732,13.360685839778
"877",13.7783981847174,12.0892404425161
"878",13.4979322917529,11.7515677461343
"879",9.84593308342841,10.6609882066576
"880",10.2430476100945,13.4748293481513
"881",9.95779644218688,12.2121654363673
"882",10.3994609683823,10.7626108909422
"883",12.2790271958281,13.0477750260375
"884",9.48542900480691,10.7980113067667
"885",14.4104460874293,10.3987363544965
"886",9.05506320174672,15.2355764936308
"887",11.7209816969072,15.296208841278
"888",10.1139341769289,13.8792000225487
"889",9.83359792465555,11.8460636124431
"890",11.5067949642101,13.8868878955189
"891",10.9413146652947,14.132135312761
"892",9.42732724623575,10.5621182174825
"893",9.5129168056652,13.9613703391199
"894",9.45283594772776,12.2544194590146
"895",7.42860867322806,12.3630121999261
"896",13.4004147346075,17.0849805287561
"897",9.14633339946949,13.0542178931685
"898",8.25998916829754,12.6344205991548
"899",11.2777561109226,11.694902505224
"900",12.1746496991271,13.1246659813379
"901",8.62308731174623,14.1742406428098
"902",10.7145350423529,10.5866797167664
"903",12.6897814239951,11.6725553867544
"904",13.0919190739945,12.7545331380378
"905",9.26850780626817,14.0800842631911
"906",9.75559717109543,13.865774903985
"907",9.68476783233496,16.4853113804765
"908",9.43613834142324,12.0237226197107
"909",12.1597906060144,9.07262445291923
"910",12.4991146643173,9.69048293599325
"911",12.8017848230499,14.3197035034433
"912",12.7055287507983,14.0070663933122
"913",9.10741460579247,13.8612199434878
"914",10.2612231057441,12.1760929468026
"915",10.1388249942423,13.6375596389324
"916",11.0587028619653,11.903900640221
"917",9.72206704118128,10.4920836337377
"918",10.0822348879891,10.4905605807865
"919",13.3869523469507,11.4477699443672
"920",8.80158353394954,11.9725614261277
"921",13.7961756053212,11.4345534575607
"922",8.40326224307386,10.36250706104
"923",9.506628879229,13.5255714312272
"924",10.6098255285977,12.7281192646712
"925",12.2074960065049,13.3949262966891
"926",10.9178548254758,11.1054599788847
"927",12.708430191952,11.3311871793451
"928",8.9032962978989,12.0599314876218
"929",12.6106950378634,12.237305445793
"930",12.8801134915226,12.8245848207936
"931",10.1676130346477,12.2980759570406
"932",11.6097066788369,12.754726517399
"933",10.9266075939359,14.4370402759508
"934",11.1718185019111,13.7332884570647
"935",9.5725294772377,12.4154922899092
"936",8.3811227975187,15.9541699058156
"937",10.6817891007529,12.5186827519925
"938",14.366683356948,12.4562217144327
"939",7.15797249734758,13.2135331941854
"940",11.167246347949,13.4673756170271
"941",9.24024815202248,10.8334502912561
"942",9.9526067819253,10.7808248686134
"943",11.2482988702557,14.0157760459906
"944",9.70968247124005,12.4469394180138
"945",10.1071262548267,11.1993595518335
"946",8.6647479747208,15.4829895216824
"947",8.09923273220048,14.2133102517738
"948",9.65742973986235,13.6766563931389
"949",7.5069501181306,14.8527343875648
"950",11.6268942932376,12.2362036735164
"951",13.4875285853534,14.4070281719132
"952",9.62767285688942,10.3916577226008
"953",11.9092755215556,11.2024732268128
"954",11.0177098590041,12.6990820615781
"955",10.6614387171258,12.2604843992853
"956",11.0070993354388,15.7136403112162
"957",10.9095543947072,15.0465185608221
"958",11.4883140155262,10.5502152944305
"959",8.16311809199249,13.5072763045997
"960",9.18490155862176,13.8233477000305
"961",8.88094950249312,13.3271630838196
"962",10.5290008963436,15.6228847893982
"963",11.651034223908,9.27633325677173
"964",11.5045776422699,11.334004589268
"965",9.71998002193537,14.1713131052922
"966",9.72889069979069,11.7646911128863
"967",11.0156274330697,9.29747956058389
"968",12.186972581877,13.865979524027
"969",9.49849672590892,14.7425329890321
"970",10.4218619000974,14.7005750574495
"971",8.78182904848859,13.9030090685541
"972",9.02660368066726,10.655821997418
"973",10.4865743741775,10.8565961843364
"974",10.7347709393411,12.8574936097825
"975",10.120842872534,12.7591859384088
"976",8.14823436964724,11.1405647722125
"977",14.2721296565834,14.3978829621529
"978",10.358797607437,11.8164818199205
"979",9.41691953371065,10.8292981806508
"980",8.94529847035515,13.8876396448022
"981",9.34022874971217,13.6956971422561
"982",11.7548625620453,12.974765183206
"983",11.3569938003892,13.176665907219
"984",10.4010819699834,12.6789697015692
"985",13.445489635283,11.3216909647643
"986",9.83879231431765,12.8362110946138
"987",7.07897204696199,14.8581608250417
"988",11.4778292308969,9.49894992898508
"989",9.67563631842819,14.5371418670668
"990",8.95573464729642,13.4564741719209
"991",10.946878377445,11.9552715608564
"992",10.7137515792481,11.4572361467489
"993",11.3187599550337,12.6961059726005
"994",7.2575383647032,12.0521622269663
"995",9.54095326207277,12.6116177097289
"996",13.185658786652,11.9394158425144
"997",13.5021298446618,15.176684026094
"998",8.40983520688719,9.9984052696407
"999",11.6211803430838,13.5005671035202
"1000",10.9031692584656,10.7191615460722
